0.0005318150881125419,0.00025442527523554385,0.0002591080365648844,9.89128521751182e-05,0.000157234552167359,0.00022149521079338524,0.00026528983321497525,0.0002786719222481971,0.0005211349821168168,0.00024894427213047757,0.00026399771987260654,0.0007322599448597603,0.0014415989246488931,0.0006426176561310623,7.576942965191924e-05,0.00030303813616087104,0.001569362632746511,0.0003108789751480816,0.00030951715625104854,0.0004388983065565282,1.6518672720467643e-05,0.001516863264253625,0.0005087888783032538,2.509175722219671e-05,0.00021725822323969725,4.522752538866996e-06,0.00034484982842280295,0.0005815224340457726,0.00012975990050872996,1.572302576502746e-07,0.0006062454447000394,0.0008055044807058305,1.9201112075192427e-05,0.0003795147041470579,0.000532675356191148,7.717267953994421e-05,0.00031792865947053166,0.0002821629646749495,0.0006806596545634648,4.9584412659314466e-05,0.0002835834845367271,0.0001775414610050829,9.52651494679382e-06,4.522752538866996e-06,8.179928430255975e-06,0.00023522867750990932,0.0,0.0002960898085363993,0.00017032470433792614,0.00017646387797853386,6.884746587829147e-06,1.1472544039227696e-05,0.00027466673808602233,0.00021390298400183075,5.190413703633302e-06,0.000269961847490057,0.0005132806076834197,0.00018652111158243368,7.056343308644218e-06,0.00028624617856075113,0.0001948285062986955,3.785599373068431e-05,0.00028123302318425246,0.00038076924838608485,4.609675662520354e-05,5.086994890195105e-05,0.0006324685709844932,0.0003313648459108279,0.0007717869800192886,8.127628816548273e-05,6.201515202472199e-05,1.3995591734251048e-07,0.00015582837033092323,0.00027620391562967076,0.00024412403597374118,1.5157483108847014e-05,0.00018833958280245193,0.00023052183732640791,0.0004223626187041406,0.00017011841569966612,0.0,0.0,0.0,0.0,0.0,5.278479952568351e-07,0.0,3.8212390244435735e-07
0.0005305534120483158,0.00035567725666403084,0.00028136415050980214,0.00013244406649935855,6.153390990370615e-05,0.00033344402225444597,0.00027034861671302186,0.00033994491379279925,0.00048681527174140307,0.00019581896744495352,0.00027989737004622243,0.0008103063670619948,0.0014735859121516512,0.0008473844194136812,2.9178834910415825e-05,0.0002155287198088255,0.002896151568199098,0.0003108820562606011,0.0003022019851122206,0.0003587986444796534,7.500878436323973e-05,0.001676195695605481,0.0005720242621538192,9.093708382983609e-05,0.00016034201085601553,7.95078606932268e-06,0.0003436230728532904,0.0006073581957530874,3.486344681372132e-05,3.398425478086455e-07,0.0003739779225224813,0.0006337057881510573,6.030900012025638e-05,0.00035779623833909327,0.0005936755249810939,3.3858178552056394e-05,0.00023782504831144986,0.000244598823748506,0.0006947462010573185,3.850873287733179e-05,0.00025865573344646247,0.00017563621920127132,8.847538829998843e-05,7.95078606932268e-06,4.492200816529966e-05,0.0002127833239666099,0.0,0.00028779680385266417,0.00021022046926310204,0.00014191097567464085,3.082098588582488e-05,4.739637139105525e-05,0.00018585336172770913,0.0002713990736504767,5.54889020991341e-05,0.00018079185618711152,0.00046762416827441896,0.00017004311952980146,5.542444854115076e-05,0.00024479227805924606,0.0001912770192546902,8.416986433304935e-05,0.0003239010126548075,0.00040285745570399706,8.203680046700602e-05,4.2389417143109975e-05,0.0005487750819605738,0.0004224954688268745,0.0006928366042990961,7.595670498388673e-05,5.1608519104487996e-05,3.4019595703207437e-07,0.00013881304098258338,0.00025903828348153025,0.00028125166984172543,3.0255067684740083e-05,9.590919562197582e-05,0.00027722328784379426,0.0004606990842120955,0.00011289237886897515,0.0,0.0,0.0,0.0,0.0,4.512911016306333e-07,0.0,3.5488907366748852e-06
0.0004895480260228575,0.00022554412950223765,0.0002469232013476094,0.00023117255800581923,4.761351069845242e-05,0.00036239487332151595,0.00025506446981088935,0.00034246141545230403,0.0005244141752146333,0.0003464334375146625,0.00018772238628714385,0.0008040187670057613,0.001595357528573497,0.0009098826542196495,2.826435795585092e-05,0.0002768352495695211,0.004080128899971634,0.00037421870905424127,0.0003435554715289343,0.0004110941492098176,8.550565699992837e-05,0.0018135906199458769,0.0006539087686143063,8.579882016233686e-06,0.00027946272689831066,1.1359759602559776e-05,0.0004114593623787054,0.000775819840818332,0.00011060020807685428,4.700529700916927e-07,0.0004864206088362221,0.0006786262363176334,9.024109279213119e-05,0.00038189641351474426,0.0005305598098491493,4.2195435725686e-05,0.0002805064158162703,0.0002999537081246378,0.0007232834211268416,8.605029432746041e-05,0.00020484877536099773,0.0001148893090431518,8.668798261869833e-05,1.1359759602559776e-05,3.634792242943417e-05,0.0003039069434813115,0.0,0.0003391944669458148,0.0002348605274833329,0.000197373684030229,6.282654895677961e-05,4.7418035736294335e-05,0.000125758660554297,0.0002197372568263282,1.0684474875156055e-05,0.0002453791429256219,0.0004558028261872929,0.00015279046573499027,5.793378595666031e-05,0.0004007096974505046,0.0001722524249497212,6.443272249399357e-05,0.00024232596594331426,0.00031291857091278843,1.70285132714039e-05,2.1487203960286407e-05,0.0006324784395060094,0.0004358027965444878,0.0007518306466333246,1.0055197138708638e-05,8.028401771502533e-05,4.824631062003917e-07,0.0001868206772247598,0.0002453609279773166,0.00029813487348305734,7.00007530022858e-05,0.0001378940713773621,0.0001937502938020895,0.0003416197963032338,0.00011989797250613322,0.0,0.0,0.0,0.0,0.0,8.41884421824283e-07,0.0,3.4771950076490616e-06
0.00044356066977692193,0.0002673842815752461,0.00033051619425628775,0.00026547118767416715,5.426313383887544e-05,0.00029875677357586836,0.00024373055036668457,0.0002980807509402338,0.0005551258412405597,0.000187486694186311,0.0003206617130217846,0.0007939709826503895,0.001657007344074624,0.0008044403876595954,2.1899466726445854e-05,0.00027666743910049666,0.0028677735741248485,0.000410860185011003,0.00025350380567902325,0.00045102002900291845,1.873257715054023e-05,0.0017475964083601928,0.0005062756054419654,8.269207104122035e-05,0.0001009622824547376,7.972430261520718e-06,0.00042694042697667266,0.0007263166381041427,0.00012944838063277885,3.3983224252370827e-07,0.0006871456338079344,0.0006591125666093166,2.108141760885489e-05,0.0004024182055435849,0.0004999701032175822,2.6888530078198333e-05,0.00030591792353636355,0.00020853703935057942,0.0006935391773684978,1.0795793376156085e-05,0.0002650611877129374,6.646758517777311e-05,3.498967636615314e-05,7.972430261520718e-06,6.661088779412741e-05,0.00026353570062111957,0.0,0.00032285378323451106,0.00021439595477269294,0.0001307073107604537,7.934360109383821e-06,5.658242304672589e-05,0.0003239255997796316,0.0002727053430168895,4.242914359293032e-05,0.00028916487779672453,0.0003280263955296106,0.00016029131886585328,2.214946340788928e-05,0.00030795268012425906,0.0002016058407764106,1.9136412949699854e-05,0.00021069965128400173,0.000373698336538327,7.233023866936855e-05,3.729042158635354e-05,0.0005175709160847147,0.0004114202423131801,0.000925103626252803,1.7556769000477215e-05,3.8628842818858483e-05,3.370077857695714e-07,0.00016669458332094341,0.0002576386763044936,0.00022271490733350571,1.4267347532167048e-05,0.00013509616458281252,0.00021624534907095213,0.00042790364472105236,0.000130944999387174,0.0,0.0,0.0,0.0,0.0,3.871978974253158e-07,0.0,1.403492436948245e-06
0.000545647007231486,0.00030056614021573117,0.00022175218090990837,0.00019832540479710156,0.00014342748063867446,0.0004302939779985662,0.00021970286567553555,0.00039506350040851196,0.0003837995228400634,0.00028515441508602125,0.00036879786935958755,0.0006089351693557657,0.001561485937424949,0.0007221396335841847,3.315765699114663e-05,0.0002638902480358613,0.002352844483880571,0.0003042669042108443,0.00023052446755311682,0.0003491565295734095,3.738527209677143e-05,0.0017805475438305706,0.0004910401224440404,4.935193152938586e-05,0.00025731526366586083,6.320649019254879e-06,0.00032108184115151777,0.0008250064185715641,3.8698335180402274e-05,2.754742648104585e-07,0.0004816255941494538,0.0006434350742757347,3.0807275921832215e-05,0.0005194601904263215,0.0005719241041025375,3.972143703860577e-05,0.0003388654065932997,0.0003233317936529633,0.0007268048366792945,1.2717845890290329e-05,0.0003653706890328802,0.00013417772011409894,7.08892881952991e-05,6.320649019254879e-06,2.3266305782989292e-05,0.0002336533950271892,0.0,0.0003138761765019731,0.0001793184309763989,0.00018970821020588874,2.2084731462602528e-05,2.0719040172873592e-05,0.00022745399663063373,0.00026200477959928534,6.378968185943108e-05,0.00027607666422365735,0.0003446494666385247,0.00022389933965068947,4.9274778458395465e-05,0.0003164685192739757,0.00018786176967476904,5.17823029071541e-05,0.00022226703642898784,0.0002481157267988339,3.979332229365014e-05,1.3802847330668653e-05,0.0006369946472671604,0.00045570806192537643,0.0007300828369787059,5.0335351204332304e-05,6.724306056474814e-05,2.682946037708892e-07,0.00016177971121397134,0.0002428693358792966,0.00014007279860611983,2.983250299343212e-05,0.00018199163444118595,0.00016467768666687032,0.00033327924830371094,0.00023310750583667265,0.0,0.0,0.0,0.0,0.0,7.060176500964187e-07,0.0,2.8434838551118972e-06
0.00044336685159910736,0.00034008456150015615,0.0001537588784898798,0.00014911781357695303,6.81141217500265e-05,0.000295676154963893,0.00027962294105060163,0.0003161006392013513,0.0005551643924933406,0.00021879334925014945,0.00023310488690623398,0.000754954712624479,0.0015878779594397647,0.0006993326521492992,5.3903114358891553e-05,0.00030990587575366546,0.0013949983046228395,0.00027765513315370824,0.00022163435484676125,0.0003006442106406004,8.582919520715446e-05,0.0016623045600417314,0.0004901253611752768,2.876837099006157e-05,0.0002167833567906551,3.9003739620301384e-06,0.0003602084150901303,0.0007737839301927311,3.112954045457834e-05,1.5987750712011304e-07,0.00059045466158223,0.0005442010762366014,5.180847838264051e-05,0.00035467370694946,0.0006768288741487459,3.5283553230654234e-05,0.0002967046649224465,0.0002933077261998206,0.0007443486346196948,7.568748089140557e-06,0.00030328249949250653,0.00013944606988566824,8.477891850009995e-05,3.9003739620301384e-06,6.0554088771490996e-05,0.0002941807512215396,0.0,0.00017848916131891438,0.0002287480419105736,0.00011749318823916321,5.781005387497324e-05,1.65766553559836e-05,0.00020817152040233475,0.0002679415776604472,3.2747648738595704e-05,0.00028947117959658383,0.0004827172306783071,0.00014677825367780128,2.578168880881904e-05,0.0003136719627838376,0.00021308796478790052,6.895914439055197e-05,0.00037411947351300134,0.0003935954940933048,4.911383195955721e-05,7.6990434665382e-06,0.0005396658162940282,0.0003974449111590437,0.0008468192240115644,2.864565548674011e-05,2.1849266459746114e-05,1.398552565955205e-07,0.00010593729839201638,0.0002461250553512119,0.00026750178404094633,2.518593994595162e-05,0.00017822005235573318,0.0002120504879544891,0.000452200588450604,0.00015624052848299335,0.0,0.0,0.0,0.0,0.0,4.77568638836922e-07,0.0,3.400619362191136e-06
0.0005839927691555866,0.00029004150358856353,0.0002756404628669694,0.00017422667490328032,2.894983420991384e-05,0.0003156850347436133,0.0001947837588045261,0.0004074598361473629,0.0005382486484082379,0.00021586534261291838,0.0002825266839591975,0.0007487816503324184,0.0015669726340224429,0.0007833267294755034,2.7234764243398225e-05,0.00027622407780520666,0.0016363978372277363,0.0002830347069470885,0.0001988721711442799,0.00039124479908064867,4.605219166227737e-05,0.0016352704491138076,0.0006344050856692174,1.3355747645714309e-05,0.00022346859939218524,4.581182459184246e-06,0.00030692217816953403,0.0006749660887834962,0.0001027607406854253,2.011106819271509e-07,0.000496139317862439,0.0007762866312770555,3.578678510912988e-05,0.0004352499670880964,0.0005623362199804458,9.672264411607863e-06,0.0003318467688845109,0.00022663009743696054,0.0006928295221381504,7.296463604948144e-05,0.00024981807510393166,0.00010939428159473869,5.902951852818998e-05,4.581182459184246e-06,1.817147285049754e-05,0.00035671875506763527,0.0,0.0002730467011643785,0.0001869631763086223,0.0001807861932085182,5.946787865365418e-05,8.353152326103212e-05,0.00016448687713808074,0.00023597543903130751,1.258543131065662e-05,0.00024606270486359156,0.0005327656718030399,0.0001344947550339189,1.4296627663449954e-05,0.0003875420601594107,0.00021263702089261859,6.828067685610883e-05,0.0003586460813719395,0.0003762570411014203,3.1088902583504746e-05,6.332630546065354e-05,0.00048511660521240353,0.00030973535574459806,0.0007273665866083143,1.0963118448859338e-05,6.865115682191681e-05,1.8652692107626573e-07,0.00022994493453418462,0.00015036468944460538,0.0003116917521932092,7.837818072619688e-05,0.00011927891729417124,0.0002046671443226897,0.0004557590593431001,0.00015750686308542373,0.0,0.0,0.0,0.0,0.0,5.794289148167666e-07,0.0,2.3677693369908542e-06
0.0005443697743236599,0.0002455760543137216,0.00031311604053321643,0.00019044766037195623,8.248242055160895e-05,0.00026218041357237826,0.00021951836628896336,0.00042711802858736857,0.0005424849057964882,0.0002494624850210947,0.0002373213690203985,0.0007918027515355974,0.0017862409712012973,0.0008101357622720383,2.9253666400630197e-05,0.00022310799726456745,0.0026825002437115926,0.000407331516735579,0.0002667953998066311,0.0003464560176798704,1.8811510614545217e-05,0.0015983155459031073,0.0004575263731580326,1.2867650276864029e-05,0.00013578302122377496,7.620070837397326e-06,0.000224341696726017,0.0008383252830574023,9.006524844175657e-05,3.0799346686442515e-07,0.0005546345386937283,0.0007718772860416459,7.527898355417251e-05,0.0004212795062278847,0.0005744711465384568,6.583862460338749e-05,0.00033325924898199976,0.00033585507313899077,0.0007247196223390823,6.716902082223698e-05,0.0003374733276924672,8.625850786734091e-05,3.943617268300537e-05,7.620070837397326e-06,8.237310314563829e-05,0.00021199538715578668,0.0,0.00028812939286959203,0.00024223420080596308,0.00014125692278538213,6.638269907278364e-05,8.572080942409818e-05,0.0003228415232688543,0.00021830400838505475,2.0389657803038e-05,0.00031822066252951446,0.0003503588399744588,0.00026241626569896903,1.133603921490244e-05,0.00044501423988707763,0.00017668403623415256,4.634057497235963e-05,0.00017615955238491,0.00034353595503275395,5.749363869728898e-05,2.2981870592170385e-05,0.0006187785332459162,0.0005208975209160401,0.0006890961768066043,1.847472750104662e-05,1.4478209291124907e-05,3.0272920163256127e-07,0.00021985135197114065,0.00022671930372240534,0.00014148084567521148,6.149252103513352e-05,9.981095722602212e-05,0.00016773461584751107,0.0003076585903733027,0.00019991392925634092,0.0,0.0,0.0,0.0,0.0,7.124888002357259e-07,0.0,1.5818485865254718e-06
0.0006622977544804336,0.0002293061079542938,0.0002535677597938601,0.0001789813912211917,7.639919582708114e-05,0.00019911909711862162,0.0001913717090974138,0.0004067112046732985,0.00045800850489671367,0.00023415520423166063,0.0002920242846125841,0.0009166133329993433,0.0014475197766027497,0.0007504145707839742,6.950650722751415e-05,0.00028991736561314213,0.0037223317936250777,0.0003165888226729209,0.00028174049066201855,0.0003619062233864478,5.190160661434807e-05,0.0016126793283682162,0.000539948304891888,8.51107874091259e-05,0.0002330956093498426,1.0545188404607758e-05,0.0004056376414496711,0.0006386127612649959,0.00010298202367366491,4.310812729491576e-07,0.0004789572437823974,0.0007059179437898878,4.264125961068165e-05,0.0004474554920313847,0.0005939594947888024,4.8394012185321136e-05,0.00038932623581153133,0.0003618364446264855,0.0006152942665763304,5.024047931547464e-05,0.0003013736168469876,9.398779679302764e-05,3.145120679315973e-05,1.0545188404607758e-05,8.576529135868193e-05,0.0001839961236250984,0.0,0.000240276536783438,0.00021718200298314358,0.00017169935138264717,6.081030426802556e-05,3.834451066763123e-05,0.0002654353112550172,0.00020738972401367707,2.3525952102637476e-05,0.00032631711643657773,0.00039921604885725774,0.00015801663758614824,1.3914762590960393e-05,0.00031360576745765044,0.00023831632766165963,7.375438374161955e-05,0.0002082860785659884,0.0004997408802286812,3.299426759962785e-05,1.819080796427105e-05,0.0006024968548627583,0.0002921507735508415,0.0007711885809287504,7.382965303145002e-06,6.893786420472362e-05,4.434018050135191e-07,0.0002283042664911574,0.00020312067649023017,0.00026530506409506624,2.9694146607160494e-05,0.00016944614728298373,0.00025107744415850294,0.0004297013048385825,0.00014641737884310514,0.0,0.0,0.0,0.0,0.0,6.061946360213869e-07,0.0,1.261558706778859e-06
0.0005506521953803234,0.00025322207250248475,0.00027998437752065617,0.0002026073681512491,7.619931165718536e-05,0.00029527227355205206,0.00018412915090426938,0.00034995884442113283,0.00044333098843760143,0.00015420203113252276,0.00017823179431178065,0.0008285274473499712,0.0016885328734289023,0.000778641280686534,3.391624565231622e-05,0.00027095329200599127,0.001830919809688912,0.0004755835670495706,0.00030367731898426795,0.00031307040692139413,7.091233388693957e-05,0.0016919534770283007,0.0005652202507404609,8.789047173643285e-05,0.00024819872590393433,5.06947150203434e-06,0.00025377589675436974,0.0006930941395827698,0.0001276911888359004,2.1250286618003344e-07,0.0003558896566809032,0.0007470445721114949,2.4249687022806217e-05,0.00022952638655647186,0.0005166798958713887,1.7366045385333857e-05,0.0003444779448468268,0.00027449385155032174,0.0006524478115740177,7.01219040037311e-05,0.00023103166371702123,0.00016885612300452505,8.749191046638025e-05,5.06947150203434e-06,4.3379650482734774e-05,0.00019931590254948492,0.0,0.00019690966125195773,0.00023146597429832548,0.0001953256984987343,6.07378202845191e-05,7.088617915414441e-05,0.00021049706394867467,0.00010421164044169833,7.517564287232831e-05,0.00037034500547466424,0.000510016323141827,0.00023134963691793451,4.677621964805562e-05,0.0002655174955045236,0.00018452429934358807,3.182189636188743e-05,0.0002904829971016229,0.0004021457471292189,2.0554629686663045e-05,7.983184016154612e-05,0.0006271318079611649,0.00043441066249729334,0.0005751926948929325,6.852977465928375e-05,3.9950129512030666e-05,1.968164491818174e-07,0.0001400476542165473,0.00018016321575761916,0.0003800419610828151,8.201425217034255e-05,0.00012482281188988536,0.00014066658066196283,0.0004109603714121122,0.0001099163385788066,0.0,0.0,0.0,0.0,0.0,3.6334100001293774e-07,0.0,3.509441852183044e-06
0.0005027745012394227,0.00025526302612619657,0.0003093161255115605,8.285307211805589e-05,0.0001027232759932436,0.00037097764653368773,0.000299271364881642,0.0003927320475926419,0.00046075267986633726,0.0004041424346433562,0.00031938360566231757,0.0,0.001613276708093568,0.0007163857851002866,4.2385314837154714e-05,0.000383491156283685,0.000804027073937531,0.00026762132558238186,0.0003024475808200103,0.0004195349926210113,5.6603810655404464e-05,0.0018496338919930173,0.0006278995514189058,7.168701786331397e-05,0.000206023353721716,2.5628530831639994e-06,0.0004749085139834293,0.0005658002537503461,0.00016064580350478745,7.3768054339967e-08,0.0006016673034197509,0.0006837578934981716,5.221127977198335e-05,0.0002712879922186551,0.0006657020279910393,3.8434776270889317e-05,0.00028332776880730985,0.00029927887842178333,0.0007109875455603448,8.163096505407019e-05,0.00027207466645482966,0.00015941430745671043,7.990405286893698e-05,2.5628530831639994e-06,5.384017446597917e-05,0.0002447116057760331,0.0014951025870900624,0.00034615398017912035,0.0001494744886710572,8.994957382775237e-05,9.430605264279759e-05,4.266172202151259e-05,0.0002486747674573326,0.00030354948817642237,1.6360836069340312e-05,0.00033298046655103714,0.0003204524206012327,0.0002084839138654134,6.090387104151107e-05,0.00046253620074375847,0.0002277665469639146,4.4401827800835716e-05,0.000309821162120936,0.00041914565981976935,4.437318331954184e-05,2.681923991092994e-05,0.0006530882437300305,0.0002790287029516248,0.0007599450052555828,9.627537211348823e-05,5.6519394696003425e-05,4.264370125993918e-08,0.00017166009461163606,0.00027684312369991504,0.00021829429262513407,7.833233993389258e-05,0.00012203703514355592,0.0003602923359767025,0.0004940873822716113,0.00017281408812298789,0.0,0.0,0.0,0.0,0.0,1.0457801381443113e-06,0.0,3.2050806274832473e-06
0.0004910041687128056,0.0002900910423662575,0.00019894618246040996,9.742445505085299e-05,0.0001379568347249856,0.0003233288916425733,0.00019602715396952077,0.00038380143204767473,0.000342618200922591,9.261533063385482e-05,0.00021926505278070023,0.000652357276567128,0.0016875447716815993,0.002853484098384285,7.878751153132887e-05,0.00026893235184927817,0.000502521729697809,0.0003727204970201858,0.0003312564158345803,0.00037510917058383557,6.297262036316884e-05,0.0,0.0004905444661226313,0.0017316890595670625,0.00021988687270369566,1.4326463913872701e-06,0.0003217503612237535,0.0006371459513254774,9.440375394925044e-05,1.1698213690255366e-05,0.0004790123761551647,0.0006274845134345094,7.209976306809301e-05,0.00028864113563874326,0.0005944597386602354,4.2337148994832434e-05,0.00021220862797109654,0.00030403901302171064,0.0005102070211442398,5.9500282208245655e-06,0.0002536374821998132,6.461147269828898e-05,2.9382858819407376e-05,1.4326463913872701e-06,2.8568648426559295e-05,0.000251305614592422,0.0012208744457529379,0.00023488055398132422,0.00024783144105567907,0.00011874288738000831,7.2883781803672544e-06,2.2589981815938094e-05,0.0002760180716652601,0.00027237531058809197,5.595598962311794e-05,0.0002694558081838697,0.0017982715222048962,0.00014807511277563763,7.10356175931797e-05,0.0002950331041390217,0.00022388152119835105,2.5536219867268385e-05,0.000218470489513949,0.00029197052394505115,5.1918384679317995e-05,3.569916237846021e-05,0.0006898640582270161,0.0002623378626911417,0.000805544825359451,4.744853500994926e-06,1.8901205677281576e-05,2.4464841978245563e-05,6.13032697202087e-05,0.00016275200645201517,0.0002728724623270928,3.3783026529227815e-05,8.077636053112951e-05,0.00015795087668548074,0.0004495369779404456,0.00013808929350678985,0.0,0.0,0.0,0.0,0.0,2.4687768310933714e-07,0.0,1.1785939286036952e-06
0.0006270478075915386,0.00021285591162315513,0.00021528509649675965,0.00018793686252569785,7.015812507871816e-05,0.0001816654059635979,0.00015338012916860677,0.0005326100532101708,0.00040686967604272795,0.00019385610389315301,0.00022158707313138683,0.0007050815735549976,0.0014130139106026472,0.0024259758579944562,6.424006560943758e-05,0.0002509504488015931,0.00041150723696579066,0.000293112035474451,0.00024331045442694556,0.0003666769429393704,1.973939137929612e-05,0.0,0.0005323854528869289,0.0003297684365723869,9.729005510621679e-05,1.2712307779125458e-06,0.00026823249266158387,0.0009060763242368985,0.0001281236749215576,9.602326610680664e-06,0.000551939418496644,0.0007110277035770888,3.3525187067953225e-05,0.000375496736168561,0.0006661128066529238,9.292391249914562e-06,0.0003296737033051656,0.0002634896544754792,0.0007246016633647663,6.345378109198606e-05,0.00021783765699706037,0.00015397040151406057,6.887260862713089e-05,1.2712307779125458e-06,7.215195883489517e-05,0.00033985127266184954,0.0011669238971771568,0.00016238061584152483,0.00022390040920360947,9.169622154341625e-05,2.262124957022705e-05,5.414418893395576e-05,0.0002838865950555186,0.0002017323206260527,3.0221803384536218e-05,0.00021073450996838414,0.0005602191430882585,0.00015872221919369393,4.98705439870592e-05,0.00028889227334779434,0.00019146174122217985,2.227588662504768e-05,0.0001604368085774302,0.0005966996427582201,6.482842098411261e-05,6.677126864219284e-05,0.0005799068110916958,0.00030555581320130593,0.0006963105585203107,1.2086830844113883e-05,8.21397972384252e-06,2.0066647815242707e-05,8.700298570987125e-05,0.0003249639837575452,0.00018063561032633253,2.638671533420012e-05,0.00011093838999873574,0.00027854353917420514,0.000541779008039519,8.966482420669852e-05,0.0,0.0,0.0,0.0,0.0,5.040939294237389e-07,0.0,2.7625915801433285e-06
0.0003928675514873747,0.00030732613345560645,0.0002161972302005234,0.00012270286742203297,0.00011487972333803851,0.0002949679296858655,0.00016005081415987208,0.00035410155574958036,0.0005858600592246111,0.0001581713992129925,0.00029788002642691506,0.0005242507693673679,0.001523706241596911,0.0012958179318687682,2.9893585123699472e-05,0.0002165942030585295,0.0006733645117889271,0.00033832194873959236,0.0001856745167012741,0.00016224452456180052,3.49026463830944e-05,0.0,0.00043644235433036875,0.001958645261456448,0.00020372069781150667,2.183275115130502e-06,0.0002974794768541055,0.0007799590665017971,6.746153435311559e-05,3.815964316260373e-06,0.000373231044946348,0.0006079302836365717,2.8412497787588254e-05,0.0003059497514847572,0.0005609795335290025,5.046864352557968e-05,0.0003376693986071648,0.0002593287943017486,0.0005455641088776789,4.284201351818257e-05,0.00020738282051268496,0.0002053669145987612,4.686601276602165e-05,2.183275115130502e-06,2.6814677570539922e-05,0.0003062402900512804,0.0012779269774954992,0.0003469012543675898,0.00019980494218771428,0.00018005227763178347,8.479212020501118e-05,1.564803511185293e-05,0.0002802704970127425,0.00022637610896615248,5.319484802605631e-06,0.00021472043557367316,0.0011867703775345158,0.00010401245521578696,1.2091471632288647e-05,0.0002973860069693153,3.987520420014498e-05,7.230312032341933e-05,0.00020974892141939602,0.0003490272007691635,2.9883777321390637e-05,5.2178807423013304e-05,0.0005752919701362626,0.0004237739046709533,0.0007407942585298427,2.4895567820487466e-05,7.531001080490781e-05,7.921319621179727e-06,0.00010343492778799701,0.00018670826698770752,0.00022773733293396725,6.464236574181258e-05,0.00016214600994721574,0.0001991572348090409,0.0004729874773649019,8.48277861072339e-05,0.0,0.0,0.0,0.0,0.0,4.6935968498629637e-07,0.0,1.879871473480076e-06
0.0006474343006516547,0.000534738557891661,0.0002115308820219966,0.00020060366884561262,0.00019148040633451224,0.0005211854602073691,0.00033746912149752424,0.00038194576157125063,0.0004421306717885174,0.00043399838892482236,0.00037766079984855543,0.0010192292778627046,0.002144078197322736,0.0010171731067913227,9.824917593300182e-05,0.0004056077981582329,0.0008246945144301249,0.0003737077955035603,0.00027993283074589226,0.0004939189370177864,0.00012123026030682131,0.002303160978087261,0.0007406355104166753,1.8440583984791456e-05,0.0003435857157415392,2.6101336634628654e-06,0.00047070664461255023,0.0009417209413313727,0.00018302780478184104,9.499490912051605e-08,0.0005272318566603974,0.0009889344721488562,0.00010655564872779659,0.00041765904426420625,0.0008489540071153844,1.40171511531272e-05,0.00036407029868416527,0.0004190413861731445,0.001206943549293123,5.9219547340814365e-05,0.00035231639081570237,9.411508191333808e-05,7.236456282236508e-05,2.6101336634628654e-06,2.5441606096815134e-05,0.0004790138777256544,0.001735494087187067,0.0,0.0002842847872702563,0.00022644010721733343,0.0001238533574640224,3.7860613146164e-05,0.0003810247748843204,0.0003628349549127596,0.00011230268788073944,0.00032716418989192766,0.0006248279802098424,0.00022613284324241584,6.077373493047671e-05,0.0004969909197012362,0.0002378043771295273,7.194687741030783e-06,0.00024853407908894385,0.0005665109049821692,8.596067275884977e-05,0.00010788076357995582,0.0007009854869967272,0.00047663563952607245,0.0008091333395816965,8.085782621003564e-05,8.033919889144451e-05,5.873353131882442e-08,0.00010354822236239688,0.00041802296569358005,0.00037557550083061993,0.0001110074911722108,0.00017878807362890046,0.0002714243393977424,0.0006150997700926961,0.0002065602001039157,0.0,0.0,0.0,0.0,0.0,9.367451694614423e-07,0.0,2.9026595033757298e-06
0.000746707765124762,0.0003141179932286552,0.0003906331965479379,0.00028080712867437795,0.00012624861793640452,0.00019997406477243775,0.0003471244972440718,0.0004405256027570131,0.0006665842449107845,0.000513386165692801,0.00027732738032915647,0.0009420456426133014,0.0018455898132858997,0.0009915131042152533,1.182749452810139e-05,0.00041772145133167784,0.0008239814479842121,0.0005311065414592307,0.0004749277312325541,0.00037057354810055124,7.437331345835495e-05,0.002157371038267841,0.0006230884366377088,3.6170850986102665e-05,0.0002692147524290784,2.5159381051648106e-06,0.00046340306419435896,0.0009801479022233078,0.00013095031052407906,8.69818985126963e-08,0.0006575781857594522,0.0009958932646883629,8.4134740364276e-05,0.0004492234627008559,0.0007559385878522973,6.817911985756075e-05,0.0002702735826040542,0.00040373788442974606,0.0008675296604190442,9.435384784030965e-05,0.0003513709926740454,0.0002180900170584175,3.671498393654601e-05,2.5159381051648106e-06,6.845258584072131e-05,0.00045958540847392096,0.001519186535845415,0.0,0.0002745187550705241,0.00019892324478566295,7.431434189367936e-06,0.00010279522214754699,0.0002786552892797645,0.00030636600420897114,3.6160589651881114e-05,0.00032044852743981896,0.0005211627025687751,0.00031560757480484535,1.248286447077449e-05,0.0005046903487153263,0.00027648189176833173,4.4432619807116185e-05,0.0005420229925068511,0.00038546372573118685,2.9051948534712045e-05,0.0001075342122849054,0.0007303806227808947,0.0004389150714285898,0.0010817742951414373,7.736789372292049e-05,5.652620418645589e-05,5.209321770613425e-08,0.00017394410591604274,0.00046071744083493076,0.0003970437705003028,3.6494565329539454e-05,0.0002917412613251007,0.00030103026947373194,0.0005975862758689467,0.00025242322573643816,0.0,0.0,0.0,0.0,0.0,1.1393541518065506e-06,0.0,1.4726973104405394e-06
