0.0031354302274827195,0.002315681595492858,0.0005102879863915415,0.0006109430056418103,0.0005319695556100102,0.0009650129704890937,0.0,0.00023722426670874284,2.1273456838536162e-05,7.055436348471328e-05,9.011700131942493e-05,0.00017456717895910894,0.0013468365356754913,0.0007458952558987166,0.0005411988150490446,0.0008255866494403164,0.0001474485652736205,0.0001426903499583211,5.625527152278771e-05,0.0009342149210356565,0.0014478037734669167,0.00015834898958398309,0.0,0.00023922486132793962,0.00015346256352439475,9.484584892646046e-05,0.0007029117433799025,0.0008160194668667488,5.0993837916963914e-05,7.966742555743751e-05,0.0,0.0,0.0,0.00031886086799499735,0.0007880447293215042,0.0008877647119448116,0.0004879473063308674,0.00017006949596018572,7.464202507122054e-05,0.00016181494137398796
0.004814392663116766,0.0037206172735273824,0.0008773709347967617,0.0011304503171908073,0.001074806361829386,0.0015109898558644031,0.0022914167070854077,0.00032351146965892385,0.000323558423912932,0.00036052030744279114,0.0002903291647582207,0.0002389799767952514,0.001984522214021162,0.0010791079644411948,0.0013834516896028789,0.00171612796976003,0.000293612801986069,0.00030026971477908665,0.00027170364614050984,0.02192311079654625,0.00211973503023669,0.0002792789016371043,7.969367732236481e-06,0.0,0.00011260619131398027,0.00028609834892763395,0.0009964367817294445,0.0011681407484985212,0.00028411393295485634,0.00030680798203914936,0.0,0.0,0.0,0.00036524274317968906,0.0013380979681860696,0.0021494952966284353,0.0008634502247908579,0.00041876624760215557,0.00020016124080761652,0.00030265846164958935
0.003474990701414455,0.002325327887394657,0.00045361768239409535,0.0007275831683641122,0.0005399537993290155,0.0010155745706365018,0.0,0.000131365882349178,2.7577388545024168e-05,0.0003121593878427083,0.00021092525754650115,0.00017680927545115849,0.0012736393204317781,0.0006783418059851221,0.0006460174893337078,0.0009722559929858331,7.022667628783772e-05,7.499490938956369e-05,0.00013613349290842114,0.0010033880935013833,0.0014760361016114226,1.8035148264312712e-05,0.005815837699918402,0.00014434027706523056,9.329436719497375e-05,0.00013598746683418132,0.0008344899151692771,0.001108222664463466,0.000175531880673064,0.00017269728509901054,0.0,0.0,0.0,0.0003325760746113682,0.0006628325510653966,0.0010774309879836973,0.00027561154946116964,0.0002391542258703656,0.00019243481990030017,0.00014261154718079902
0.011318755696142163,0.009157407285337784,0.003101193924426213,0.002307137874002701,0.0030194898122140445,0.004509396679285328,0.007456024281938759,0.0019128356301654056,0.00017459003418588955,0.0006317317169119953,0.0016399721380317405,0.00021118111631234117,0.00563784593059648,0.002628108649671121,0.002194005659572093,0.004459464613181281,0.000404226185528815,0.00020696838961372139,0.0008496338146615254,0.004211959926717826,0.006914382910068187,0.0007837389771270888,2.5995939235285657e-05,0.0016562317103645664,0.0,8.271047519563287e-05,0.0031197530065362757,0.004229994626851439,0.00033996564064411893,0.0004734846291984278,0.0,0.0,0.0,0.002097511574899106,0.00510246778344102,0.005147591087578875,0.0026160526806087935,0.001419536783418105,0.00011189968654965279,0.00027274946912532927
0.0007054249188866006,0.0004989200392985327,0.00010747254472827932,0.00015770649467922878,0.000140409041211945,0.0,0.0003352163641884476,3.7839358133867114e-05,1.8982149709393458e-05,5.157677548841049e-05,4.490207784731832e-05,2.6406887027201745e-05,0.00021677839873345572,0.00010071293484283322,0.0,0.00017099154787541496,9.95212117717391e-06,1.5761805930405488e-05,0.03345914870047551,0.0,0.0003205968649901868,2.8064312163800964e-05,1.193102958789284e-06,0.002050020933451149,2.4136181312031863e-05,1.3196927329336272e-05,0.00014447083320762305,0.0001692187634780423,3.187960809764722e-05,8.910884228045326e-06,0.0,0.0,0.0,6.77076146980244e-05,0.00018119968909967993,0.0002351440339110495,9.618306444452758e-05,5.7613339367349915e-05,2.0432036920202542e-05,2.5611844208624233e-05
0.004606321728912365,0.0034350312158717973,0.0007752066403347427,0.001479625245367356,0.0011666526935591496,0.0015458885290884775,0.002512240984243776,0.0005502977469588835,0.00030854284293576755,0.0002875745630484024,0.0004538217528763023,0.00028312245524916943,0.002006488162594358,0.0008724965059379269,0.000977618539118206,0.0010068321150605872,0.00033644070155476895,0.00023662561841453257,0.00028140322461360707,0.010093261117487,0.002234914956814842,5.9421486719079054e-05,8.81318425728159e-06,0.0,9.323586538167115e-05,9.197193019138575e-05,0.0017281838262815943,0.0013114588588593447,5.925020453225432e-05,0.0001664913958006405,0.0,0.0,0.0,0.0005602516628409889,0.0013269347879148472,0.001904964537083154,0.0007838781729788493,0.0001886787570138982,4.632268705916339e-05,0.0003214781871591288
0.0030783344549727286,0.0,0.0006992893082531934,0.0006770460100561596,0.0005665432789203704,0.0008927786583129386,0.0016154103815814317,0.00020736066067013033,3.038723626056667e-05,0.00020566901275890514,0.00020031554854400127,6.686761686565508e-05,0.0010352934943348808,0.0005414648603966635,0.00046850083050800086,0.0007206480358334549,3.201704983776328e-05,0.00010406246029877003,9.849801266901587e-05,0.0008768773589805234,0.001426099655243328,0.00014216990908940327,5.682421684825461e-06,0.00014714606923195317,8.542055136502195e-05,0.00015925361273686674,0.0005949643181565844,0.0008829780513428776,0.00015128515596236488,9.139881135192524e-05,0.0,0.0,0.0,0.00018653555079857742,0.0008444066839623747,0.001140989420776537,0.0005392366653109388,0.00014810804608137912,0.00016423195478221196,0.00012909535354223715
0.0,0.0019752196413303966,0.00042565067208467726,0.0005363142417450214,0.0006631718435568662,0.001005552180026397,0.0015114075433910936,0.0002633285194140192,6.814129720133609e-05,0.00024328207589091293,0.00023346287147880504,1.4972893302707476e-05,0.0011696134434404026,0.0005476020238461749,0.0005106425493592988,0.0007045698815284019,9.496962610958038e-05,4.683754763104012e-05,0.00016661505510730764,0.0006753443036888513,0.0011660986905044314,0.00011644419118601388,4.838196287812407e-06,0.00020805066877274602,0.0001171469247673852,8.080301548976768e-05,0.0006882173165804443,0.0007801657223569264,0.0001571924971089675,6.123554719846337e-05,0.0,0.0,0.0,0.00029564843167219205,0.002261052018126504,0.0008177977288677265,0.0005708313387008693,0.00020305055989396854,0.00011308478892514323,0.00012273125950978153
0.003498795883681091,0.0025495935018056857,0.0004678344073380862,0.0008093650913004931,0.0007804926894324623,0.0,0.002041576753565492,0.00013200934422000652,0.00015366424230663615,0.0003533170899773845,0.0003902903171761374,0.00011459924152518626,0.00120637826924526,0.0008057829438041887,0.011067619036717947,0.0011961614477949312,0.00022202581873528979,5.824003859262492e-05,0.0056123329661492355,0.006083584940887157,0.0022092809647007603,3.957434912666824e-05,7.3157668791202864e-06,0.00018896330955143394,7.812156152201982e-05,0.00013747674291302318,0.0009224260169973827,0.001162186826976707,0.00021091054384880838,0.00018807104696072266,0.0,0.0,0.0,0.0005140409509411628,0.0010659720024474397,0.0014859721115666558,0.0006850525560789597,0.00015058553268060366,0.00019669985406293907,8.761305889172928e-05
0.003479450200775,0.0024921117189920404,0.000478690020781133,0.000826977671806923,0.0007475314002195059,0.0052926828605908355,0.0015869338156734743,0.00012501441215223308,0.00016559774465233634,0.00024836202287020233,0.00016433783711079067,2.561758851754337e-05,0.0012905595194410311,0.0007453466160448227,0.0052193578331707745,0.0009001449385588573,0.00017481699069761333,0.00018042671367037963,0.00033478052506424704,0.0,0.0014892488261586464,0.00013867003637304056,5.344662034581849e-06,0.0029015473746866432,8.093599951500911e-05,2.8454580182843113e-05,0.0006343823503511244,0.0007716673806937554,0.00019568492120699516,0.0001498316587941748,0.0,0.0,0.0,0.0005025259153357673,0.000903258223576089,0.0012139702347673256,0.0005315562344988534,0.00019003344624269816,0.00019231583433138542,0.00013853667208748994
0.0034735182866860222,0.002339236232600704,0.0007515999026308002,0.0007264368567141761,0.0006104292657869308,0.0033342391743591978,0.0020582894542087262,0.0003791575423161172,0.00013015458148749596,0.0002684104309205961,0.0001966955675286274,4.784342209006062e-05,0.0013080282560392624,0.0007373061993136896,0.0029328535337182662,0.0009812761694740432,2.675062314618556e-05,9.496178597186969e-05,0.0001267998882306762,0.0,0.0016304427185334992,0.00015427619462006544,6.83955046620061e-06,0.008714329586078788,0.0001417633967623376,0.00018347803138782143,0.0007198859855998443,0.0011508303826607657,5.9079701612086335e-05,0.00017947005921754264,0.0,0.0,0.0,0.0004946878548301975,0.001050897391736608,0.0011601824445413404,0.0006119583714514364,0.00026149436763557744,0.00010682256203694532,0.00020207562081677913
0.0,0.0019709694218154952,0.0006656101048970877,0.0005980009130753004,0.0005506309793442424,0.0008088500166597191,0.0015564076193926967,0.0001401419244643891,0.00015377687415216135,0.00020885439929491263,0.0002659041266924393,0.00011787779374950897,0.0009827079605614546,0.00045856245877610655,0.0006777565853950058,0.0007706729193067518,0.00012673394147741404,3.255469801478174e-05,3.253754750569501e-05,0.0007493833458409955,0.0013309212932788854,6.772718732807777e-05,4.847342144452589e-06,0.000129608400561197,1.229214732912669e-05,0.00015028225483943163,0.0006052896724408483,0.0006757885455312009,3.846525193463937e-05,1.0230134238333279e-05,0.0,0.0,0.0,0.00023948734624807414,0.002063760847226642,0.0007452433693285954,0.0006003836807009883,0.00015486313286516937,0.00015188638106587756,0.00015553398225089782
0.01146718026253706,0.008894034636712614,0.00294024966822353,0.0038558611732557924,0.0031603606137390384,0.004449130487949337,0.00701056152276356,0.0018650237069186614,0.0009808477511266441,0.0009475224940131024,0.0012128086884613631,0.0003156534918793879,0.005402276952665452,0.0023839569839710292,0.0012760875440679942,0.004878709208882968,0.0005977940576668348,0.0007751020185504418,0.0006087393884028426,0.004071437339426837,0.006299740374366517,0.0006234429448378425,2.586865106576829e-05,0.0014581475220415297,0.0004475412230461898,0.0,0.0028012392273813647,0.0037158655423636068,0.0009413602642592789,0.0003503132421958955,0.0,0.0,0.0,0.001962179747047893,0.0042992719379162875,0.00518549560842598,0.002399818370208977,0.001567958896143728,0.0007123070893103023,0.0005002624156261696
0.0038410677390656543,0.0026986824320369327,0.0005380777012367994,0.010921806208533768,0.0008500776058673644,0.001239871798651098,0.0021133209850264945,0.00013587227824616771,7.765171575704727e-05,0.00015485003414553023,0.00011685770500213859,1.6349431637325223e-05,0.00140237476583341,0.0007350077854608267,0.0006444114128670867,0.001407785025215672,0.00022615240197028757,8.832438303500095e-05,9.528215683422496e-05,0.0011365481582943408,0.0020559968356441576,6.53356362824803e-05,6.923778273990181e-06,0.0001536917608100951,0.0001675441091771045,0.00019971533893849223,0.0,0.0011291608347346884,2.4668517338837945e-05,2.5571760454574074e-05,0.0,0.0,0.0,0.00030858832713072387,0.000949659509178348,0.0014888413075817974,0.0004341939788704434,0.000225534687698535,3.687640102776955e-05,2.7617861958399723e-05
0.0034653874442551157,0.0021903675633213205,0.0006626050428377057,0.008405868469101217,0.0007691423564221047,0.0009432751773604496,0.0016692498036625532,0.00018763415460112173,8.812937105776661e-05,0.0002346097898346721,0.0002400913762710953,6.049767941141291e-05,0.0011164046858293825,0.0006644203730740033,0.0006018175540894884,0.0011998647310733697,9.39924679774569e-05,0.00013277293179457807,0.00016606284325689622,0.001088712191964713,0.0016192106866501751,0.00015039382344784834,6.219932310015397e-06,0.00027494287888883576,0.00010323296478134927,9.520665878027589e-05,0.0,0.0010854855760125666,2.8733756775245582e-05,7.731982274120104e-05,0.0,0.0,0.0,0.0004284548664253512,0.0009349945643463069,0.0013409220448616032,0.0006321159216583688,0.0003140113236633257,8.097885211344939e-05,7.861244059245445e-05
0.00355014686067839,0.0026471917210657936,0.0007514746554872041,0.0007495184101449514,0.0006129038543782286,0.0,0.0018970427162850701,0.0002633033813684186,4.37235350515708e-05,0.00031964911928619076,0.0002512404168754222,0.0001704710791705641,0.0015393757858116804,0.0007715983583564549,0.008620564898471132,0.0012151822567671234,2.200185336463576e-05,6.811967257145655e-05,0.003762409663830598,0.005297344178586927,0.00181391750173464,2.1270406634109524e-05,6.584163775363215e-06,0.00021851318745414505,5.13828839784567e-05,0.00012417357689592496,0.0008073613982196407,0.0008168513288234582,0.00012831487815351115,0.0001025387049871728,0.0,0.0,0.0,0.0005413536921415764,0.0011944078780372082,0.0010898355882719675,0.0007451123244823446,0.00030603075736984484,4.9824434501497366e-05,0.0001056116309434772
0.00374406061800869,0.002461243517328451,0.000739830446686742,0.008216541090277169,0.0006074293132603702,0.0010580233085049624,0.0019137384614858217,0.00024092108836034278,0.00011833005005026462,0.00010947268623666328,0.0003722361106171348,0.00015768435902059407,0.0012909142342452551,0.0008870552334881089,0.0006800465563914391,0.0008517609345365937,0.00014868505931931112,0.00010006817480939918,6.567446239132137e-05,0.001233179074490868,0.0017255631038469435,0.00013162202043561367,6.248958017061888e-06,0.00018946857023598022,8.920404861185816e-05,1.5596051512474615e-05,0.0,0.0008894371413031516,9.988980823720499e-05,1.4165354047098771e-05,0.0,0.0,0.0,0.00043087664457177753,0.0007307183075600892,0.0011933457009621325,0.0006551942671683083,0.00036299993798132767,5.291324618273153e-05,4.472347498195788e-05
0.002968216215833391,0.0,0.0006626064817191174,0.0006400173365895691,0.0005073101415385646,0.0009084846082717443,0.0018206969509635686,0.00022264155957427975,1.7144023169968325e-05,0.00019832342571391053,0.0002505040286927908,0.00015147935251799325,0.0009764885347731296,0.000534000116339606,0.0006962720368950877,0.000735531149482667,3.983946154765967e-05,5.1066690864436794e-05,0.0001699717751187107,0.0010188611647076325,0.0013547849603177606,0.00011303860708991845,6.718964865336711e-06,0.0002661621346122661,0.00012248390394375836,3.490593897191328e-05,0.0009074780263805521,0.0009715088792482549,1.8238563656843897e-05,0.00011535513423589747,0.0,0.0,0.0,0.00026174785473934587,0.0007735355560605954,0.0009055669833602641,0.0005809949054292427,0.0001899086861495626,5.438201165580583e-05,0.00016985914599093737
0.0033621945805734,0.002190778675645163,0.0007866433530966988,0.0007241081921129794,0.0005932137014973557,0.0011788274588215462,0.0016232047273368943,0.00029798248890712254,0.00011545436742149162,0.00013732989628300026,0.00021870893255923556,0.0001706662490323998,0.0010358766841960933,0.0007153464661121687,0.0006725033928882563,0.0010238733367772517,7.48272953643152e-05,0.0001610761217866339,9.092998870722992e-05,0.0010099223565279624,0.001711154184594706,0.0001451984248877407,6.1346623778304075e-06,0.0001623308030652163,0.00012972765696385287,0.00019601804138182647,0.0007468652757558662,0.0,0.00011599131579522867,0.00011902598938236265,0.0,0.0,0.0,0.0004939537000638868,0.0007946979979427207,0.001329542996882055,0.0006105177765271527,9.530454552539701e-05,1.85709095374488e-05,0.00013133760722528612
0.0035102525701232908,0.002576524718029266,0.000550068317658209,0.0006652405515402216,0.0005342699818203693,0.0010076009115017168,0.001843400282189275,0.00037123209413682863,0.0002014533443958189,0.00014215642397461174,0.00016929942373319513,1.4236684756671577e-05,0.0014426065980853416,0.0005696493382467893,0.0007927981807471605,0.0011120723445012146,8.519622281002952e-05,1.1654410626534346e-05,0.00016854943241052532,0.001321168635081199,0.001569448365185612,6.163790691815556e-05,5.827479310467822e-06,0.00023160569484016768,0.00018589136236170614,1.7547693689662763e-05,0.0008252413336743686,0.0,0.00016787537370252447,0.00018010726680903517,0.0,0.0,0.0,0.0003963896212405084,0.0009770711761154557,0.0010766353806951738,0.0005895531922107039,0.00023235708442871875,0.0001768215354527422,1.9474574944579163e-05
0.0,0.001964516205374908,0.0006611143015844268,0.0006201141456836874,0.0004574856120755938,0.000759291664166556,0.0016594759060067155,0.00011344863903206914,5.897741448423831e-05,5.596792078677634e-05,0.00018423397919355746,7.986841645601647e-05,0.0009510286989541552,0.00039847348412386474,0.0004041601449907901,0.0007121537036002099,0.0001539768024783236,9.796136936489928e-05,0.00011150681518911607,0.000947430619887385,0.001532903728233988,0.00011998884772901983,5.680637425522443e-06,0.00016872009332655145,8.695576074646295e-05,0.00011027476640924859,0.0007854317397810178,0.0008202972618420885,7.978716265806398e-05,5.493076216752664e-05,0.0,0.0,0.0,0.0002473293401771788,0.0016202602462740245,0.0007216737848745978,0.0004567810473815902,0.00024730226835532323,0.0001276316048300282,0.00013022043472083955
0.010896846980458334,0.008522988667581293,0.001473433604509072,0.002389554933865027,0.002586502029411959,0.0049800217567804225,0.0077670405037865145,0.0010514884705319896,0.0008302254291689482,0.0010993296811827237,0.0007807083527202496,0.0003435606058518651,0.005269107524230511,0.003412138683983251,0.0029339115118591696,0.004350048384050464,0.0009584278888680331,9.133143790695187e-05,0.00018074016261770186,0.005243411167506425,0.006149666163448034,0.0009270170348517573,2.7767861981647522e-05,0.00159042526025858,8.000300708040426e-05,0.0003008214811357723,0.0030338761425456693,0.0041231105464183395,0.0,0.000851079679910934,0.0,0.0,0.0,0.0020218001715622594,0.0051398700034662155,0.0056252350045853106,0.002723411302424711,0.000689240342338003,0.001047281768052056,0.0009203613978461704
0.003350364753128983,0.002442922915067622,0.0008355048119777299,0.007449103952202744,0.000714188783894972,0.001133957910454355,0.0019852791677057702,0.0003084750792284182,4.043787778249697e-05,0.00022210790666780448,0.00024725021918121145,5.504011455777178e-05,0.0014913645698316495,0.0007504317584645503,0.0005425951916631798,0.0011325935832435696,5.145985609712621e-05,0.00016396211267671217,8.135633577566221e-05,0.0011215426122593586,0.001980948231878439,4.833438112433621e-05,6.784049350133793e-06,0.0003340070211877995,0.00014801456813317725,0.00020429964334570016,0.0,0.0009661915323561287,0.00015454440691877556,7.728137197165378e-05,0.0,0.0,0.0,0.000421212840872893,0.0007549559802619224,0.0010670469606787873,0.0007834290700778878,0.00014613208927866266,6.057121376401611e-05,1.518359775700356e-05
0.00393265328608034,0.002483438489906506,0.000917323220883754,0.0008203285848638433,0.0008762062903653766,0.011400190294888717,0.0022060038449278115,0.00024155701638505015,1.1703313681786004e-05,0.0004296892884788601,0.00018068506000690966,0.00016257001776023446,0.0015745709503396756,0.0006656559561345002,0.0,0.0010259354737278748,0.00014246288203266863,8.378355363296549e-05,0.006444209246113759,0.005332572029769859,0.0016553462297804143,0.00013613177873110762,7.145591061731758e-06,0.0002800314236899569,2.2892108209246827e-05,0.0001667546561780701,0.0008936913110890023,0.0011598076452438752,4.33803831694933e-05,0.00010529830467466928,0.0,0.0,0.0,0.0006299829654021136,0.0010450090096162585,0.0013410231020560162,0.0007472736258778199,0.00013183528449357512,0.00020496923713456025,0.0002070546591839843
0.0036208689805028588,0.002380652882297196,0.0007656168717347392,0.009217995789192794,0.0006195020576162022,0.0012376526520084163,0.001903264106231669,0.00034585237147759457,1.3078236203814521e-05,9.849300554726703e-05,0.00028670785612759187,3.05667203011172e-05,0.001600719220115677,0.0007309248671850989,0.0006136679761763888,0.0012444873674354812,0.0001384517834569938,9.555228695020223e-05,0.0002281423277021346,0.0009501864082738739,0.001692513899619913,0.00013547248292835833,6.445498566309227e-06,0.0002277714948906198,8.590370878641024e-05,1.988056988117281e-05,0.0,0.0010336529509530545,1.377306152208453e-05,2.216580320360483e-05,0.0,0.0,0.0,0.0005259844862179544,0.000927091693278395,0.0011872928245469788,0.0005354546058328378,0.00020008343793029756,7.521198959333991e-05,3.842803021665799e-05
0.0037576939646858463,0.002505078596051063,0.0005482529229798649,0.010284447755532913,0.000947743360331295,0.0011190446230514824,0.0022313502202100867,0.00027853175834152016,9.324345511645643e-05,6.288632875204185e-05,0.00025810211834966754,8.13083021173695e-05,0.001417181643582385,0.0010549990850865667,0.0009315338913976047,0.0010014215077977845,9.858829924798124e-05,0.0002033231917018998,0.0002487253926737474,0.0010615411496487878,0.0018116774241401065,0.00016182760950393305,7.10698462012307e-06,0.0003747614408828099,0.00015707356609667573,0.0001717052175451097,0.0,0.0011678630578683801,2.3366551617891853e-05,1.392993477738055e-05,0.0,0.0,0.0,0.0002812970293123783,0.0009824423033302939,0.0014595017749863771,0.0005830417106921226,0.00026142750812673486,6.62779367526955e-05,5.822735500833863e-05
0.003468043916105306,0.002424108590605567,0.0006220449438793301,0.0008048023356353598,0.0008981122040862945,0.0011454964600690783,0.0019845923504784213,0.0002721247445687282,0.00020693128079661587,0.0003521506175782146,0.0001585623694453411,8.196745121224286e-05,0.0011671383898996537,0.0007178278328374894,0.0003580337083639924,0.0011504752265812162,6.312907933365348e-05,0.00018930883587824372,1.8162193995894337e-05,0.0009098956203521099,0.0016037876867314538,0.00012593801400399675,6.648540392924293e-06,0.00033391069068633563,0.0001170235635046056,0.00015360728643230346,0.0008263423548606555,0.0,0.0001728312745563662,0.00013702329487847597,0.0,0.0,0.0,0.0004557225486046898,0.001142054131331539,0.001015221728567518,0.0005934424470408856,9.322522548904499e-05,0.0002248403037178516,0.00014013860101276437
0.0034951513622644174,0.0024298246879497923,0.0005293941350743941,0.007806118853126997,0.0006090994356155114,0.0010956667110046184,0.0019643723156380147,0.0001701825274702262,0.00018822761178054247,0.00021867458724446483,0.0002678167705250119,1.056311626771213e-05,0.0010374838438330168,0.000735919586015478,0.0007976037786387701,0.00117597680524446,6.947652779568853e-05,0.00015474665459038863,0.00010120076038124657,0.0010225585447005453,0.0019008942641916343,3.640222119512734e-05,6.744143875479283e-06,0.0001374967685176801,0.0001259258783316831,0.00010086684122307398,0.0,0.0010354812799000187,1.827513149601342e-05,9.325994805372458e-05,0.0,0.0,0.0,0.00036404936995850976,0.0011372560475874877,0.0011850801964237245,0.0005675093574007898,0.0003187219086171116,0.00011866411288637635,0.0001623516194359765
0.00139859447023068,0.0009160622207868685,0.0002461639593979015,0.0,0.0002926703371847514,0.00035818964713309437,0.0006390732146123972,6.594486828405133e-05,6.683419197018398e-05,6.046413944663669e-05,0.00012980101733237723,5.4543446392553024e-05,0.0005047516536381255,0.000327447255824084,0.0002769010325961471,0.0003791730956228574,2.9100166718306846e-05,4.894348484650011e-05,2.2363338314833426e-05,0.0004010708169347892,0.0006290486496880643,5.93316609241729e-05,2.054055917262848e-06,9.49043612080384e-05,1.3613519836837455e-05,2.5997854761605847e-05,0.0,0.0004099697066173431,4.1575100267451176e-05,1.4468284579959493e-05,0.0,0.0,0.0,8.514995385679725e-05,0.0003958558504130467,0.0004484328766961268,0.000251834614463076,0.00011432384743541757,6.145884688669052e-05,1.5146720912857004e-05
0.003493585481625567,0.0022671821760192274,0.0005370962010169913,0.0009302743145229264,0.0006534608077322694,0.0011133241318231394,0.0016378644054976068,0.00018702067169633075,0.00020294177695234816,0.0003038847425250149,8.028525952895621e-05,5.808947832908885e-05,0.0013081139662550645,0.000833838735463867,0.0006999378562851381,0.0007635633750988105,6.821994620267241e-05,7.074687668536127e-05,0.00011901021911387434,0.0011959811621698173,0.0017754055078267495,0.00019718386833850548,5.349059571205987e-06,0.0001717720836057728,5.42374227653966e-05,0.000151651850489159,0.000903749470386694,0.0,1.735357416300174e-05,8.696222445906102e-05,0.0,0.0,0.0,0.00022815516287159616,0.0012212073478085061,0.001215988590483633,0.0006334335207348175,0.000280276512386808,0.00019951213562684444,0.00015269433240085588
0.003395503169442188,0.0022893933289810106,0.0005845976486425627,0.0007936841680444729,0.0007210243061245635,0.0010429151812193862,0.001640882576136405,0.0001783033866073418,7.936336512706254e-05,0.0002447106493034507,0.00026274224487532385,0.00015620197242323573,0.0012984552744309417,0.0005843830235754148,0.0005770070816828395,0.0010730101576883172,0.00018502907159618554,2.8960585433227592e-05,0.00018177684532651352,0.0010751299315357892,0.0017559632057779304,0.00012793037533671402,5.403605637563651e-06,0.0003234821504937126,3.6643212745417814e-05,0.0001494736279587118,0.0008206123935816759,0.0,3.8583948167116375e-05,6.804395254118166e-05,0.0,0.0,0.0,0.00037786903300878686,0.0008885232075346327,0.0009752268148710526,0.0003856030832997571,0.00019681391789804376,0.00015494938664687867,0.00012666940213022136
0.0035039135284425558,0.002253254893206763,0.0007265926951483115,0.0029975645576423853,0.0008057117822263104,0.0010564818327638875,0.001790141252838222,0.0002578716177554667,0.00013082605138841288,9.672127665210151e-05,0.00026099537555182356,0.00011916024843332798,0.0011273337386592094,0.000755358285004274,0.0007105029589925961,0.0009983894659716583,4.54241443341747e-05,0.00015261090397400786,0.00017024361419081796,0.0010506898043728154,0.00157321328103878,0.0001241005504278865,6.682292382388216e-06,0.0002660626961930718,0.00011799886896675484,0.00017738626559743003,0.0,0.0009813440637004706,3.9380388692903716e-05,0.0001970788667279709,0.0,0.0,0.0,0.00024890149561901484,0.0008990129751912856,0.0013174695379837111,0.0005056467624684907,0.0003148022310457482,8.038170704345166e-05,0.00018286145611750865
0.004577996024267843,0.003397185582447149,0.0007071429942614287,0.0012109314029149147,0.0008602589772491326,0.0015841701495593443,0.0027404708171254763,0.00030422643498722907,0.00027340526867397104,0.0,0.0004760611915056592,6.130910668054747e-05,0.0018869957781388704,0.0012366912935246933,0.0011264560594649335,0.0014995017727959191,0.0002321945324321635,0.00015399121412542437,0.0001135379243400362,0.0013580722827421447,0.0020763983319066893,9.430948168538196e-05,9.322748152321804e-06,0.0002996070999208349,0.00029113252273679183,0.0001956759868894947,0.001037587160112108,0.0014899403936891292,0.000300287954995159,0.00021024370611463786,0.0,0.0,0.0,0.0005685095195713279,0.0017854313923135476,0.0019611008778163395,0.0007121420033886234,0.0004170343451586235,0.00016022825900964663,0.00014131146042220685
0.003705932588782494,0.0024430425633132124,0.0007366564680151419,0.0005804462691781565,0.0006580996735688892,0.004635489135571246,0.0020245079894876537,0.0002848795588194099,0.00015138575576373442,0.00021574672071265213,0.00015625143039970862,0.0002333750044252737,0.001225358435117742,0.0006284215574691614,0.004477555482358296,0.0007728763495792963,2.7346959569441638e-05,8.055985397782506e-05,0.00036437065982907846,0.0,0.0017952849711778526,5.091294663134987e-05,7.343554333929959e-06,0.008686598627436298,5.427404480980982e-05,7.469612191221468e-05,0.0009162059435844698,0.0008200329562661768,0.0001996140086288697,3.518543928424588e-05,0.0,0.0,0.0,0.0002829956283724883,0.0009894796496581566,0.0011308384991334118,0.0007889509046403312,0.00017399842355290677,0.00022202583362916439,1.3516067847502506e-05
0.003255086504173422,0.0,0.0005442416852890504,0.0006151487458250592,0.0006577904815153903,0.0009766506530348084,0.0017806069669529182,0.00022173189148308082,0.00015985744157187486,9.390791920746692e-05,0.0002808037635057476,7.427505375603278e-05,0.001042944939081245,0.0005278283186660182,0.00039351288761181347,0.0008102334230991605,0.00011452407816974127,6.911600772357728e-05,7.599902188983256e-05,0.001047205419713291,0.0013441163367492414,2.3620872866714665e-05,6.371710156827683e-06,0.0002355617314568545,6.432170897022644e-05,0.00011621709059907105,0.0006276890667268138,0.0007419347223090512,3.1695799639967435e-05,9.829607405187231e-05,0.0,0.0,0.0,0.00045874538823979794,0.0006923362870027175,0.00098149871681805,0.0005217495106599799,0.00018363113299303482,0.00018251353349613177,3.136943146732014e-05
0.0,0.0020323495264728954,0.0006057263381631118,0.0005919477270864609,0.0005049561424319445,0.0008757911345398326,0.0015721988334381598,0.00013919806450806603,0.00014031937895914195,8.171466079634681e-05,0.00024770719109193314,0.00012051081893958032,0.0011262133444065036,0.0006245546887809991,0.00048815048098297634,0.0007504962187474207,0.0001399064205839169,6.658452190391486e-05,0.000118643049351447,0.0009001853486821768,0.0013697823240673482,0.00010823599135477045,5.434867631454101e-06,0.00020741935817461364,0.00013070050263563071,5.733112992541842e-05,0.0007829950447222115,0.0008552651340414556,9.334667990547671e-05,2.319098963581794e-05,0.0,0.0,0.0,0.0002041106880092858,0.001707709996465745,0.0007032068390647793,0.00038781378918044005,0.00017988455769133533,7.415416711726148e-05,0.0001339379786580235
